angle,w.speed,Freq
224.9,2.1,0.000114155251142
224.3,2.23,0.000114155251142
230.6,2.39,0.000114155251142
237.1,2.85,0.000114155251142
249.2,3.15,0.000114155251142
236.7,1.74,0.000114155251142
220.4,2.81,0.000114155251142
224.4,3.53,0.000114155251142
171.1,4.47,0.000114155251142
176,3.74,0.000114155251142
189.8,4.01,0.000114155251142
193.8,4.27,0.000114155251142
186.1,7.44,0.000114155251142
187.6,7.59,0.000114155251142
187.9,6.54,0.000114155251142
187.8,5.04,0.000114155251142
152.4,5.63,0.000114155251142
158.5,5.99,0.000114155251142
213.1,2.81,0.000114155251142
138.2,5.68,0.000114155251142
132.9,5.59,0.000114155251142
124.7,5.26,0.000114155251142
115.5,6.14,0.000114155251142
113.4,6.63,0.000114155251142
111.7,6.91,0.000114155251142
107.4,8.3,0.000114155251142
107.5,8.57,0.000114155251142
107.7,8.39,0.000114155251142
104.1,8.56,0.000114155251142
101.3,9.23,0.000114155251142
93.3,7.86,0.000114155251142
92.4,7.28,0.000114155251142
86.8,6.85,0.000114155251142
76.4,6.07,0.000114155251142
72,5.98,0.000114155251142
74.2,5.51,0.000114155251142
91.9,4.49,0.000114155251142
87.9,4.41,0.000114155251142
86.1,4.56,0.000114155251142
89.7,4.81,0.000114155251142
93.3,4.42,0.000114155251142
92.1,3.62,0.000114155251142
89.8,1.32,0.000114155251142
32.5,1.13,0.000114155251142
25.2,2.46,0.000114155251142
36.3,3.8,0.000114155251142
37.4,4.48,0.000114155251142
36.3,4.9,0.000114155251142
19.3,4.42,0.000114155251142
12.1,4.68,0.000114155251142
5.9,4.92,0.000114155251142
1.6,5.54,0.000114155251142
1.3,6.5,0.000114155251142
0.6,7.3,0.000114155251142
353.4,5.63,0.000114155251142
346,6.9,0.000114155251142
346.6,8.35,0.000114155251142
347.5,8.98,0.000114155251142
350.8,9.52,0.000114155251142
354.8,9.75,0.000114155251142
352.3,9.72,0.000114155251142
352.5,10.16,0.000114155251142
355,10.76,0.000114155251142
352.4,11.04,0.000114155251142
350.3,10.93,0.000114155251142
349.6,10.75,0.000114155251142
347.9,9.53,0.000114155251142
347.8,8.97,0.000114155251142
347.5,8.38,0.000114155251142
344.7,8.54,0.000114155251142
344.5,8.47,0.000114155251142
336,8.12,0.000114155251142
335.4,8.25,0.000114155251142
332,8.6,0.000114155251142
333.1,8.94,0.000114155251142
332.1,8.73,0.000114155251142
332,8.5,0.000114155251142
330.3,9.07,0.000114155251142
329.7,8.11,0.000114155251142
332.5,8.3,0.000114155251142
333.5,8.48,0.000114155251142
336.7,8.52,0.000114155251142
338.2,8.91,0.000114155251142
340.6,8.76,0.000114155251142
351.4,8.06,0.000114155251142
352,8.46,0.000114155251142
353.6,8.75,0.000114155251142
352.3,8.86,0.000114155251142
349.7,8.89,0.000114155251142
346.7,9.02,0.000114155251142
354.4,6.93,0.000114155251142
358,6.86,0.000114155251142
0.1,6.8,0.000114155251142
1.2,7.02,0.000114155251142
358.9,6.59,0.000114155251142
353.2,5.52,0.000114155251142
356.6,4.78,0.000114155251142
351.5,5.17,0.000114155251142
354.4,6.21,0.000114155251142
355.9,7.69,0.000114155251142
353,8.46,0.000114155251142
350.6,9.16,0.000114155251142
347.8,8.01,0.000114155251142
350.8,8.72,0.000114155251142
353.4,9.02,0.000114155251142
354.3,9.06,0.000114155251142
352.4,8.38,0.000114155251142
342.2,8.1,0.000114155251142
341.1,7.75,0.000114155251142
342.7,8.27,0.000114155251142
347.7,8.08,0.000114155251142
350.9,7.51,0.000114155251142
348.3,6.72,0.000114155251142
339.5,6.4,0.000114155251142
324.2,5.37,0.000114155251142
315.9,5.2,0.000114155251142
312,5.2,0.000114155251142
311.9,5.05,0.000114155251142
309.2,4.65,0.000114155251142
299.6,4.38,0.000114155251142
293.3,4.23,0.000114155251142
295.1,4.18,0.000114155251142
289.8,3.55,0.000114155251142
272.6,3.77,0.000114155251142
264.2,4.69,0.000114155251142
267.3,5.32,0.000114155251142
263.9,4.82,0.000114155251142
264.9,5.14,0.000114155251142
266.8,5.06,0.000114155251142
270.5,4.59,0.000114155251142
274,3.95,0.000114155251142
266.7,3.32,0.000114155251142
250.8,3.2,0.000114155251142
242.7,3.59,0.000114155251142
241.1,3.3,0.000114155251142
237,3.53,0.000114155251142
235.2,4.21,0.000114155251142
235.8,3.78,0.000114155251142
217,2.74,0.000114155251142
215.5,3.03,0.000114155251142
216.5,3.22,0.000114155251142
213,2.6,0.000114155251142
200.4,2.34,0.000114155251142
184.2,2.24,0.000114155251142
182.8,1.94,0.000114155251142
170,2.06,0.000114155251142
172.6,2.87,0.000114155251142
164.9,3.11,0.000114155251142
163.1,3.4,0.000114155251142
173.9,3.8,0.000114155251142
173.6,3.24,0.000114155251142
166.9,3.04,0.000114155251142
151.3,2.85,0.000114155251142
142.6,2.87,0.000114155251142
124.2,3.23,0.000114155251142
90.6,4.6,0.000114155251142
92.2,5.47,0.000114155251142
84.8,6.1,0.000114155251142
88.6,6.71,0.000114155251142
95,7.4,0.000114155251142
103.4,7.19,0.000114155251142
115.8,9.36,0.000114155251142
155.6,8.98,0.000114155251142
155.7,8.79,0.000114155251142
174.3,6.28,0.000114155251142
198.5,4.72,0.000114155251142
208.4,5.41,0.000114155251142
219.7,5.53,0.000114155251142
200.8,4.27,0.000114155251142
206.6,4.94,0.000114155251142
211,5.42,0.000114155251142
205.7,5.18,0.000114155251142
207.1,5.36,0.000114155251142
195.5,4.78,0.000114155251142
207.5,5.48,0.000114155251142
204.6,5.2,0.000114155251142
207.3,5.26,0.000114155251142
209.9,5.01,0.000114155251142
207.4,4.96,0.000114155251142
201.7,4.37,0.000114155251142
194.8,4.33,0.000114155251142
189.6,4.78,0.000114155251142
185.3,4.94,0.000114155251142
180.3,4.86,0.000114155251142
176.9,5,0.000114155251142
172.4,4.66,0.000114155251142
162.8,3.76,0.000114155251142
151.2,4.29,0.000114155251142
148.3,5.26,0.000114155251142
151.5,5.65,0.000114155251142
146.1,5.59,0.000114155251142
153.5,6.53,0.000114155251142
152.1,7.43,0.000114155251142
154.4,7.22,0.000114155251142
154.8,6.73,0.000114155251142
150.8,6.1,0.000114155251142
146.4,5.05,0.000114155251142
147.1,4.1,0.000114155251142
139.9,3.71,0.000114155251142
158.2,4,0.000114155251142
157.4,3.12,0.000114155251142
126.2,2.01,0.000114155251142
98.4,1.96,0.000114155251142
83.7,2.67,0.000114155251142
118.8,4.01,0.000114155251142
112.6,3.55,0.000114155251142
121.5,3.76,0.000114155251142
140.9,2.61,0.000114155251142
137.2,1.76,0.000114155251142
126,1.81,0.000114155251142
76,1.49,0.000114155251142
37.2,2.23,0.000114155251142
24.4,2.03,0.000114155251142
46.6,1.41,0.000114155251142
38.5,1.09,0.000114155251142
2.8,6.3,0.000114155251142
335.5,4.1,0.000114155251142
346.3,5.9,0.000114155251142
349,6.86,0.000114155251142
348.6,7.73,0.000114155251142
351.5,8.5,0.000114155251142
346.4,9.56,0.000114155251142
341.2,9.14,0.000114155251142
338.8,10.31,0.000114155251142
340.4,11.57,0.000114155251142
340,12.05,0.000114155251142
342.3,12.21,0.000114155251142
339.7,13.06,0.000114155251142
345.8,12.72,0.000114155251142
347.9,13.15,0.000114155251142
349.3,13.03,0.000114155251142
350.6,12.21,0.000114155251142
352.4,11.22,0.000114155251142
353.9,10.47,0.000114155251142
352.8,8.83,0.000114155251142
348.4,7.58,0.000114155251142
343.6,7.87,0.000114155251142
354.3,9.46,0.000114155251142
0.3,8.52,0.000114155251142
5.3,7.5,0.000114155251142
27.5,5.53,0.000114155251142
37,3.03,0.000114155251142
50.8,1.19,0.000114155251142
105.5,0.41,0.000114155251142
133.2,0.99,0.000114155251142
157.8,2.12,0.000114155251142
168.5,4.11,0.000114155251142
184.1,5.79,0.000114155251142
192.7,5.81,0.000114155251142
190.1,5.54,0.000114155251142
148.7,3.81,0.000114155251142
117.2,6.09,0.000114155251142
140.3,7.63,0.000114155251142
141.2,15.38,0.000114155251142
117.6,11.95,0.000114155251142
112.7,15.91,0.000114155251142
119.5,18.8,0.000114155251142
121.3,16.58,0.000114155251142
125.8,15.39,0.000114155251142
135.9,14.42,0.000114155251142
140.7,16.02,0.000114155251142
134.6,14.65,0.000114155251142
144.8,15.08,0.000114155251142
179.7,15.15,0.000114155251142
152.5,17.73,0.000114155251142
161.4,17.78,0.000114155251142
164.3,15.76,0.000114155251142
166.4,14.98,0.000114155251142
165.1,13.16,0.000114155251142
157.1,12.35,0.000114155251142
157.6,8.13,0.000114155251142
172.1,8.31,0.000114155251142
184.1,6.72,0.000114155251142
181,5.77,0.000114155251142
168.2,6.11,0.000114155251142
174.2,6.74,0.000114155251142
170.8,8.45,0.000114155251142
175.1,8.85,0.000114155251142
175.2,8.33,0.000114155251142
179.3,7.31,0.000114155251142
176.1,6.87,0.000114155251142
194.3,8.93,0.000114155251142
235.6,3.23,0.000114155251142
250,3.19,0.000114155251142
263.7,4.37,0.000114155251142
280.1,6.41,0.000114155251142
280.4,7.69,0.000114155251142
272.5,6.53,0.000114155251142
253.2,6.92,0.000114155251142
243.9,6.85,0.000114155251142
235.6,6.52,0.000114155251142
219.5,5.08,0.000114155251142
209.1,5.51,0.000114155251142
210.1,6.61,0.000114155251142
203.6,3.76,0.000114155251142
198.3,4.64,0.000114155251142
196.9,5.52,0.000114155251142
197.1,5.78,0.000114155251142
193.8,5.71,0.000114155251142
194.3,5.86,0.000114155251142
188.3,4.23,0.000114155251142
189.9,4.38,0.000114155251142
351.1,5.96,0.000114155251142
351.2,11.45,0.000114155251142
355.4,12.11,0.000114155251142
354,12.85,0.000114155251142
351.4,13.12,0.000114155251142
344.2,13.83,0.000114155251142
345.9,13.69,0.000114155251142
344.4,13.02,0.000114155251142
349.6,13.51,0.000114155251142
347.8,13.14,0.000114155251142
341.1,13.22,0.000114155251142
340.2,13.48,0.000114155251142
338.3,13.35,0.000114155251142
337.1,12.71,0.000114155251142
335.2,11.92,0.000114155251142
333.5,12.01,0.000114155251142
318.7,12.85,0.000114155251142
320.2,11.71,0.000114155251142
317.9,11.61,0.000114155251142
318.7,10.53,0.000114155251142
318,10.17,0.000114155251142
317.8,10.05,0.000114155251142
321.6,9.3,0.000114155251142
320.8,9.35,0.000114155251142
320.8,9.46,0.000114155251142
320.9,9.39,0.000114155251142
319.8,9.27,0.000114155251142
321.3,9.26,0.000114155251142
329.4,7.75,0.000114155251142
328.8,7.69,0.000114155251142
324.7,7.56,0.000114155251142
317.1,7.56,0.000114155251142
312.4,8.1,0.000114155251142
316.4,8.44,0.000114155251142
326.1,7.72,0.000114155251142
326.3,7.4,0.000114155251142
324.9,7.41,0.000114155251142
323,7.34,0.000114155251142
323.1,6.82,0.000114155251142
318.5,6.2,0.000114155251142
310.4,6.03,0.000114155251142
304.8,6.03,0.000114155251142
301.8,5.88,0.000114155251142
299,4.96,0.000114155251142
291.2,4.79,0.000114155251142
280.6,3.94,0.000114155251142
271.5,3.52,0.000114155251142
256.6,3.71,0.000114155251142
251,4.08,0.000114155251142
254.8,4.54,0.000114155251142
266.7,4.9,0.000114155251142
275.9,5.16,0.000114155251142
263.3,4.84,0.000114155251142
272.3,5.11,0.000114155251142
269.7,4.82,0.000114155251142
261.8,5.23,0.000114155251142
255.6,5.55,0.000114155251142
248.1,5.31,0.000114155251142
235.5,4.73,0.000114155251142
233.3,5.3,0.000114155251142
239.9,5.48,0.000114155251142
242.6,5.36,0.000114155251142
245.1,5.27,0.000114155251142
247,5.11,0.000114155251142
252.3,4.26,0.000114155251142
245,4.3,0.000114155251142
238.6,4.29,0.000114155251142
234.3,3.81,0.000114155251142
220.5,3.14,0.000114155251142
201.3,3,0.000114155251142
196.6,2.92,0.000114155251142
175.1,3.14,0.000114155251142
159.5,3.84,0.000114155251142
152.7,4.67,0.000114155251142
146,5.45,0.000114155251142
142.7,6.48,0.000114155251142
144.4,8.3,0.000114155251142
138.5,9.63,0.000114155251142
135.3,10.34,0.000114155251142
135.2,10.13,0.000114155251142
131.4,10.2,0.000114155251142
128.5,10.16,0.000114155251142
132.9,10.13,0.000114155251142
134.5,10.33,0.000114155251142
134.4,10.08,0.000114155251142
136.1,10,0.000114155251142
143.6,10.98,0.000114155251142
147.3,11.88,0.000114155251142
158,8.04,0.000114155251142
162.3,7.32,0.000114155251142
153.1,8.31,0.000114155251142
135,7.38,0.000114155251142
131.7,6.36,0.000114155251142
129.1,4.9,0.000114155251142
325.1,11.79,0.000114155251142
316.2,12.52,0.000114155251142
315.6,12.85,0.000114155251142
312.6,11.65,0.000114155251142
314.3,9.19,0.000114155251142
311.5,7.46,0.000114155251142
294.5,6.12,0.000114155251142
279.8,5.48,0.000114155251142
267.5,4.79,0.000114155251142
248,4.33,0.000114155251142
233.9,4.78,0.000114155251142
211.7,4.73,0.000114155251142
194,5.84,0.000114155251142
185.9,7.15,0.000114155251142
180.3,8.63,0.000114155251142
176.5,9.93,0.000114155251142
171.3,11.25,0.000114155251142
165.5,11.78,0.000114155251142
160.2,13.58,0.000114155251142
163.2,14.02,0.000114155251142
168.5,13.84,0.000114155251142
168.7,14.01,0.000114155251142
162.8,14.48,0.000114155251142
158.1,15.09,0.000114155251142
157.5,16.44,0.000114155251142
156.4,17.15,0.000114155251142
163.8,16.27,0.000114155251142
163.9,15.65,0.000114155251142
162.4,15.56,0.000114155251142
157.2,15.76,0.000114155251142
153.9,15.01,0.000114155251142
160.1,14.58,0.000114155251142
160.9,14.33,0.000114155251142
166.4,12.59,0.000114155251142
184.3,11.03,0.000114155251142
186.5,11.02,0.000114155251142
184.7,11.13,0.000114155251142
182.3,11.74,0.000114155251142
191,13.05,0.000114155251142
197.9,13.94,0.000114155251142
203.6,14.16,0.000114155251142
204.5,13.82,0.000114155251142
208.1,13.15,0.000114155251142
209.4,12.14,0.000114155251142
210.9,11.14,0.000114155251142
218,10.54,0.000114155251142
222.5,9.84,0.000114155251142
218.6,9.48,0.000114155251142
212.1,8.59,0.000114155251142
201.5,9.4,0.000114155251142
198.7,10.68,0.000114155251142
195,11.17,0.000114155251142
188.1,11.94,0.000114155251142
184.3,12.16,0.000114155251142
180.9,11.11,0.000114155251142
177.7,11.31,0.000114155251142
179.2,12.21,0.000114155251142
181.8,12.37,0.000114155251142
179.4,12.21,0.000114155251142
175.1,12.59,0.000114155251142
174.7,13.54,0.000114155251142
171.8,13.71,0.000114155251142
170.4,13.4,0.000114155251142
173,12.72,0.000114155251142
175.6,12.31,0.000114155251142
179.8,12,0.000114155251142
173.2,11.24,0.000114155251142
178.3,11.67,0.000114155251142
179.4,11.46,0.000114155251142
187.2,11.36,0.000114155251142
189.2,10.9,0.000114155251142
182.9,11.4,0.000114155251142
166.1,12.8,0.000114155251142
172.1,13.93,0.000114155251142
171.3,14.57,0.000114155251142
177.9,14.67,0.000114155251142
187.7,13.64,0.000114155251142
193.7,13.16,0.000114155251142
212.3,11.33,0.000114155251142
218.7,11.05,0.000114155251142
221.7,10.71,0.000114155251142
222.5,11.05,0.000114155251142
222.1,11.88,0.000114155251142
221.5,12.65,0.000114155251142
224.6,10.89,0.000114155251142
225.9,11.15,0.000114155251142
223.3,10.97,0.000114155251142
224.5,11.39,0.000114155251142
224.8,11.04,0.000114155251142
222.9,10.79,0.000114155251142
220,9.54,0.000114155251142
218.5,9.82,0.000114155251142
215.6,9.75,0.000114155251142
215.9,10.06,0.000114155251142
211,9.85,0.000114155251142
212.1,10.05,0.000114155251142
225,9.62,0.000114155251142
224,9.68,0.000114155251142
220,9.26,0.000114155251142
217.8,9.08,0.000114155251142
216.9,8.5,0.000114155251142
222.6,8.65,0.000114155251142
225.9,7.75,0.000114155251142
234.3,8.62,0.000114155251142
232.6,9.23,0.000114155251142
225,9.48,0.000114155251142
231.3,8.93,0.000114155251142
235.9,8.77,0.000114155251142
268.1,6.17,0.000114155251142
266,6.54,0.000114155251142
267.5,7.35,0.000114155251142
269.7,8,0.000114155251142
270.1,8.4,0.000114155251142
271.9,7.97,0.000114155251142
288.7,6.87,0.000114155251142
290.1,6.67,0.000114155251142
295.2,6.5,0.000114155251142
296.6,6.23,0.000114155251142
294.4,6.09,0.000114155251142
289.8,5.93,0.000114155251142
302.4,5.72,0.000114155251142
302,5.4,0.000114155251142
305.2,5.06,0.000114155251142
310,5.21,0.000114155251142
306.6,5.72,0.000114155251142
306.8,5.86,0.000114155251142
302.5,4.08,0.000114155251142
295.9,4.05,0.000114155251142
282.8,3.51,0.000114155251142
276.1,2.91,0.000114155251142
253.2,2.33,0.000114155251142
247.1,2.78,0.000114155251142
228.8,2.4,0.000114155251142
210.2,3.32,0.000114155251142
201.8,3.91,0.000114155251142
191.8,4.75,0.000114155251142
184.7,6.02,0.000114155251142
185.7,6.37,0.000114155251142
174.8,6.57,0.000114155251142
167.1,8.02,0.000114155251142
163.5,9.25,0.000114155251142
164.9,10.17,0.000114155251142
166,10.81,0.000114155251142
166.8,11.19,0.000114155251142
164.3,11.72,0.000114155251142
168.3,12.11,0.000114155251142
167.9,12.81,0.000114155251142
171.1,12.8,0.000114155251142
176.4,13.38,0.000114155251142
172.2,13.44,0.000114155251142
191,12.56,0.000114155251142
178.4,12.82,0.000114155251142
169.1,14.82,0.000114155251142
170.9,15.93,0.000114155251142
228.6,11.87,0.000114155251142
225.5,11.28,0.000114155251142
220.2,9.92,0.000114155251142
226,9.23,0.000114155251142
226.4,9.47,0.000114155251142
224,9.05,0.000114155251142
217.2,8.96,0.000114155251142
210.1,9.21,0.000114155251142
200.9,8.99,0.000114155251142
193.3,10.18,0.000114155251142
189.9,11.66,0.000114155251142
186.7,12.71,0.000114155251142
186.1,12.85,0.000114155251142
183.4,13.35,0.000114155251142
183.6,13.19,0.000114155251142
187.7,14.7,0.000114155251142
204.2,14.94,0.000114155251142
215.6,13.98,0.000114155251142
229.8,12.97,0.000114155251142
237.7,11.86,0.000114155251142
235.2,9.07,0.000114155251142
234.6,8.62,0.000114155251142
235,9.04,0.000114155251142
237.7,9.3,0.000114155251142
237.8,9.31,0.000114155251142
235.4,8.68,0.000114155251142
236.9,8.87,0.000114155251142
233.9,8.38,0.000114155251142
228.1,8.08,0.000114155251142
225.5,7.48,0.000114155251142
212.9,6.9,0.000114155251142
207.9,4.96,0.000114155251142
190.1,4.75,0.000114155251142
186.7,5.75,0.000114155251142
192.8,6.52,0.000114155251142
214.2,7.34,0.000114155251142
239.5,6.77,0.000114155251142
236,6.2,0.000114155251142
237.2,5.5,0.000114155251142
227.6,5.1,0.000114155251142
217,4.95,0.000114155251142
209.2,4.11,0.000114155251142
175.7,3.78,0.000114155251142
151.4,6.55,0.000114155251142
161.1,9.27,0.000114155251142
165.6,10.43,0.000114155251142
168.4,10.7,0.000114155251142
162.9,11.42,0.000114155251142
160.8,12.79,0.000114155251142
164.6,13.7,0.000114155251142
165.7,13.95,0.000114155251142
166.1,14.55,0.000114155251142
167.9,14.78,0.000114155251142
170.1,14.48,0.000114155251142
172,14.49,0.000114155251142
172.1,14.43,0.000114155251142
175.9,13.47,0.000114155251142
177.2,13.52,0.000114155251142
177.6,12.98,0.000114155251142
176.3,12.74,0.000114155251142
176.3,12.65,0.000114155251142
175.6,12.61,0.000114155251142
175.3,13.34,0.000114155251142
176.4,13.28,0.000114155251142
176.8,12.99,0.000114155251142
177.3,12.83,0.000114155251142
179.1,12.48,0.000114155251142
180.5,12.06,0.000114155251142
182.1,10.64,0.000114155251142
184,9.61,0.000114155251142
182.7,8.55,0.000114155251142
175.5,8.61,0.000114155251142
170.1,9.32,0.000114155251142
176.8,8.86,0.000114155251142
178.7,8.82,0.000114155251142
184.3,9.56,0.000114155251142
190.3,9.14,0.000114155251142
195.2,8.07,0.000114155251142
195.1,7.55,0.000114155251142
194.6,7.56,0.000114155251142
194.6,6.64,0.000114155251142
193.4,7.11,0.000114155251142
190.6,5.8,0.000114155251142
184.6,6.84,0.000114155251142
184.2,8.48,0.000114155251142
179.6,9.84,0.000114155251142
176.9,9.65,0.000114155251142
175,9.96,0.000114155251142
172.9,10.94,0.000114155251142
169.8,11.48,0.000114155251142
167.5,12.28,0.000114155251142
166.7,12.67,0.000114155251142
164.5,11.86,0.000114155251142
166.5,12.26,0.000114155251142
169.1,12.16,0.000114155251142
169.3,12.47,0.000114155251142
170.3,13.04,0.000114155251142
171.6,13.08,0.000114155251142
167.6,13.93,0.000114155251142
167.7,15.02,0.000114155251142
168.6,15.84,0.000114155251142
169.8,16.12,0.000114155251142
170.8,16.17,0.000114155251142
174.6,15.28,0.000114155251142
172.5,15.45,0.000114155251142
175.9,14.85,0.000114155251142
176,14.03,0.000114155251142
176.7,13.87,0.000114155251142
177.8,13.62,0.000114155251142
178.4,13.21,0.000114155251142
176.8,13.09,0.000114155251142
174,13.01,0.000114155251142
172.3,13.36,0.000114155251142
172.8,13.36,0.000114155251142
173.3,12.96,0.000114155251142
174.1,12.24,0.000114155251142
174.6,11.36,0.000114155251142
171.5,11.73,0.000114155251142
169.8,11.78,0.000114155251142
167.7,11.89,0.000114155251142
166.6,11.98,0.000114155251142
